SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.199307e+11,0.3269704,0.4681138,1,0.3211023,0.4699242,1,3.462189,1,0.3328386,0.4663033,1,3.575592,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199307e+11,0.3333104,0.4988523,1,0.3287143,0.4675654,1,3.340271,1,0.3379064,0.5301393,1,3.393631,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199307e+11,0.3301114,0.4926327,1,0.3288901,0.5107875,1,3.4758,1,0.3313328,0.474478,1,3.604858,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199307e+11,0.3334506,0.4941705,1,0.3250641,0.4731996,1,3.47876,1,0.3418371,0.5151415,1,3.446365,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199307e+11,0.3295628,0.4763911,1,0.3301655,0.4916746,1,3.436447,1,0.3289602,0.4611075,1,3.610931,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199307e+11,0.3355495,0.4971449,1,0.3276524,0.4783874,1,3.474304,1,0.3434466,0.5159024,1,3.426376,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199307e+11,0.3279462,0.4770097,1,0.325177,0.4842751,1,3.455078,1,0.3307154,0.4697442,1,3.584015,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199307e+11,0.3358024,0.4999147,1,0.3298738,0.482943,1,3.453201,1,0.341731,0.5168864,1,3.454117,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.3349074,0.5111253,1,0.3267457,0.4884439,1,3.4487,1,0.343069,0.5338066,1,3.428787,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.3351337,0.4985236,1,0.327689,0.4735885,1,3.486237,1,0.3425785,0.5234588,1,3.443939,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.3430523,0.500118,1,0.334657,0.4759898,1,3.437195,1,0.3514476,0.5242463,1,3.436813,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.3938802,0.4729988,1,0.3803743,0.474578,1,3.445389,1,0.407386,0.4714196,1,3.588425,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.465698,0.4771243,1,0.4468759,0.4550231,1,3.463562,1,0.4845201,0.4992256,1,3.47876,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.5226488,0.4694362,1,0.5041762,0.4473932,1,3.444458,1,0.5411214,0.4914792,1,3.489059,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.5838634,0.4513538,1,0.5677028,0.4209515,1,3.460831,1,0.6000239,0.481756,1,3.489853,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.6454399,0.4289776,1,0.6344481,0.406319,1,3.478607,1,0.6564316,0.4516363,1,3.513123,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.6974353,0.4438852,1,0.685293,0.4345738,1,3.393066,1,0.7095776,0.4531966,1,3.470825,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.7414804,0.4324115,1,0.7303501,0.4222552,1,3.394928,1,0.7526107,0.4425677,1,3.513397,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.7732668,0.4269409,1,0.7733267,0.4264941,1,3.432358,1,0.7732068,0.4273877,1,3.526657,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199308e+11,0.7555935,0.4159812,1,0.7613828,0.4051845,1,3.445679,1,0.7498044,0.4267778,1,3.532501,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.757871,0.4198522,1,0.753569,0.4103248,1,3.447708,1,0.762173,0.4293797,1,3.557571,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.769613,0.4144898,1,0.7689843,0.4056513,1,3.436646,1,0.7702417,0.4233284,1,3.562561,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7628465,0.4211816,1,0.7627914,0.4137743,1,3.460602,1,0.7629015,0.4285889,1,3.548233,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.761659,0.4134972,1,0.7621416,0.4051507,1,3.444092,1,0.7611763,0.4218437,1,3.565842,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7611395,0.4159822,1,0.7625461,0.4047609,1,3.465485,1,0.7597329,0.4272036,1,3.56041,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7639201,0.4148455,1,0.7670767,0.4034039,1,3.453629,1,0.7607634,0.426287,1,3.574783,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7616282,0.4167322,1,0.7635988,0.406901,1,3.46814,1,0.7596574,0.4265634,1,3.57608,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7599429,0.4174391,1,0.7626534,0.4072994,1,3.449432,1,0.7572324,0.4275788,1,3.58371,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7606525,0.4161544,1,0.7635454,0.4030136,1,3.478607,1,0.7577596,0.4292952,1,3.574921,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7577999,0.4150652,1,0.7601735,0.4032683,1,3.467499,1,0.7554262,0.426862,1,3.586441,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199309e+11,0.7610828,0.4132705,1,0.7632204,0.3993666,1,3.441864,1,0.7589452,0.4271744,1,3.578812,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7557679,0.4172089,1,0.756318,0.4109871,1,3.478027,1,0.7552179,0.4234307,1,3.598282,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7571341,0.411974,1,0.7583398,0.4006691,1,3.456772,1,0.7559283,0.4232789,1,3.602875,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7576326,0.4156213,1,0.7581944,0.4066345,1,3.477615,1,0.7570707,0.424608,1,3.594055,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7571914,0.411503,1,0.7566721,0.3996706,1,3.461533,1,0.7577107,0.4233354,1,3.609665,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7567798,0.4112623,1,0.7577363,0.3989489,1,3.474518,1,0.7558232,0.4235756,1,3.614639,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7572219,0.4098076,1,0.7581137,0.3995008,1,3.466705,1,0.75633,0.4201145,1,3.606277,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7565986,0.4086682,1,0.7578974,0.4008459,1,3.477219,1,0.7552998,0.4164905,1,3.609711,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7552433,0.4068473,1,0.75639,0.3975777,1,3.465057,1,0.7540966,0.4161169,1,3.610687,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.756073,0.4068007,1,0.75563,0.3977462,1,3.47493,1,0.756516,0.4158551,1,3.622101,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7575188,0.4027615,1,0.758457,0.3926418,1,3.458908,1,0.7565806,0.4128813,1,3.62468,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7557498,0.4074677,1,0.7572908,0.3981309,1,3.480743,1,0.7542087,0.4168046,1,3.629578,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.19931e+11,0.7395349,0.4442011,1,0.7425782,0.4373772,1,3.425491,1,0.7364916,0.4510249,1,3.607498,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7230498,0.4891724,1,0.7262836,0.476821,1,3.442963,1,0.719816,0.5015238,1,3.631744,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.736197,0.4783223,1,0.7421775,0.4637251,1,3.469711,1,0.7302165,0.4929195,1,3.671417,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7374768,0.45924,1,0.7379363,0.4503614,1,3.456421,1,0.7370174,0.4681187,1,3.64386,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7308536,0.4819041,1,0.7299508,0.4737492,1,3.434006,1,0.7317564,0.490059,1,3.61171,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7283642,0.4869019,1,0.7321973,0.4713278,1,3.424255,1,0.7245311,0.502476,1,3.641418,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7330219,0.4787952,1,0.734417,0.4677481,1,3.446838,1,0.7316267,0.4898424,1,3.625565,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.730168,0.4850902,1,0.7326993,0.4733129,1,3.471603,1,0.7276368,0.4968674,1,3.645309,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7330889,0.4803944,1,0.7350053,0.4691841,1,3.445618,1,0.7311723,0.4916047,1,3.624283,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7313209,0.4908776,1,0.7332515,0.4729582,1,3.44809,1,0.7293903,0.5087969,1,3.660965,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7312511,0.4889212,1,0.7326369,0.4771972,1,3.447601,1,0.7298653,0.5006453,1,3.65329,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.733907,0.486254,1,0.7372959,0.472001,1,3.471191,1,0.7305182,0.500507,1,3.653168,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199311e+11,0.7321536,0.4850418,1,0.7345346,0.4728673,1,3.4599,1,0.7297726,0.4972163,1,3.663681,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7320614,0.4925687,1,0.7334066,0.4814127,1,3.457733,1,0.7307161,0.5037248,1,3.661743,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7299342,0.4881616,1,0.7324137,0.4761156,1,3.470062,1,0.7274546,0.5002075,1,3.663254,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7311935,0.4878665,1,0.7322788,0.4772961,1,3.498383,1,0.7301082,0.4984368,1,3.663361,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7310694,0.488414,1,0.7332975,0.4781227,1,3.480011,1,0.7288413,0.4987052,1,3.645126,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7293082,0.4880504,1,0.7306268,0.4732413,1,3.480011,1,0.7279898,0.5028595,1,3.681793,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7286069,0.4898356,1,0.7301255,0.4748745,1,3.486984,1,0.7270884,0.5047967,1,3.68956,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7318624,0.4864481,1,0.7343277,0.4702532,1,3.48407,1,0.7293971,0.502643,1,3.691406,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7295563,0.4886533,1,0.730984,0.4758968,1,3.499832,1,0.7281286,0.5014098,1,3.687668,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7302716,0.4858814,1,0.7323816,0.4750671,1,3.482651,1,0.7281616,0.4966957,1,3.675629,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7306625,0.4897336,1,0.7321625,0.4752144,1,3.498047,1,0.7291625,0.5042529,1,3.700745,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7316468,0.4904143,1,0.7334156,0.4757128,1,3.518326,1,0.7298779,0.5051158,1,3.710083,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7314208,0.48959,1,0.7323732,0.477429,1,3.516937,1,0.7304684,0.501751,1,3.698471,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199312e+11,0.7291878,0.4859067,1,0.732461,0.4697239,1,3.493683,1,0.7259147,0.5020895,1,3.706131,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7314886,0.484841,1,0.7331063,0.4636231,1,3.503281,1,0.729871,0.5060588,1,3.71167,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7297706,0.4894776,1,0.7316363,0.4715053,1,3.518494,1,0.7279049,0.5074498,1,3.713654,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7308778,0.4958171,1,0.7338188,0.4823828,1,3.523361,1,0.7279367,0.5092513,1,3.716217,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7288736,0.4929427,1,0.7304372,0.4761218,1,3.521713,1,0.72731,0.5097636,1,3.724792,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7295338,0.493654,1,0.7319251,0.4806625,1,3.53273,1,0.7271425,0.5066454,1,3.728836,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.728539,0.4920447,1,0.7318554,0.4725422,1,3.51384,1,0.7252225,0.5115471,1,3.727097,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.730227,0.4926274,1,0.7329117,0.4723454,1,3.540085,1,0.7275423,0.5129094,1,3.735474,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.728022,0.4908407,1,0.7311671,0.4698162,1,3.519226,1,0.724877,0.5118652,1,3.730408,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7309203,0.487371,1,0.7337908,0.4720139,1,3.523361,1,0.7280498,0.502728,1,3.716064,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7325468,0.4928077,1,0.7362694,0.4766876,1,3.538727,1,0.7288242,0.5089279,1,3.712372,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7305923,0.4916919,1,0.7336215,0.4726555,1,3.523239,1,0.7275631,0.5107282,1,3.736267,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199313e+11,0.7297189,0.4900848,1,0.7319655,0.4731826,1,3.535339,1,0.7274722,0.506987,1,3.718063,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7305342,0.4935863,1,0.7311976,0.4775716,1,3.541412,1,0.7298709,0.5096009,1,3.739212,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7317167,0.4927813,1,0.7343273,0.4774487,1,3.540192,1,0.7291061,0.5081139,1,3.73172,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7308471,0.4920107,1,0.7338548,0.4745352,1,3.53714,1,0.7278395,0.5094862,1,3.73288,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7297409,0.4950699,1,0.7335038,0.4812242,1,3.530319,1,0.7259779,0.5089155,1,3.735825,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7315298,0.4941024,1,0.7346333,0.4779193,1,3.516327,1,0.7284263,0.5102856,1,3.744904,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7314541,0.499738,1,0.7357232,0.4839014,1,3.543488,1,0.7271851,0.5155746,1,3.745209,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7285204,0.4928804,1,0.7310011,0.4764242,1,3.531036,1,0.7260396,0.5093366,1,3.746414,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7306001,0.497348,1,0.7351522,0.4764381,1,3.524811,1,0.7260479,0.5182579,1,3.760147,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.735962,0.487446,1,0.7393003,0.4688177,1,3.529129,1,0.7326237,0.5060742,1,3.725494,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7441603,0.4670109,1,0.7466682,0.4483284,1,3.549927,1,0.7416523,0.4856935,1,3.727249,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199314e+11,0.7425797,0.4624302,1,0.7453574,0.4398307,1,3.505737,1,0.739802,0.4850298,1,3.718521,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7403255,0.4686186,1,0.7441118,0.4506557,1,3.519897,1,0.7365391,0.4865815,1,3.723251,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7417453,0.4658138,1,0.7462125,0.4436721,1,3.520386,1,0.737278,0.4879555,1,3.718475,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7447197,0.4666874,1,0.7471595,0.4449738,1,3.513977,1,0.7422799,0.488401,1,3.751068,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7460368,0.4686017,1,0.7504117,0.4485406,1,3.540665,1,0.7416618,0.4886628,1,3.737091,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7444122,0.4683461,1,0.7465918,0.4535945,1,3.53067,1,0.7422327,0.4830978,1,3.716736,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7449034,0.4719386,1,0.7478362,0.4554223,1,3.534988,1,0.7419707,0.4884548,1,3.742325,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7437609,0.4679143,1,0.7454767,0.4470194,1,3.512054,1,0.7420453,0.4888093,1,3.735229,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7435615,0.4725626,1,0.7468464,0.453243,1,3.512192,1,0.7402767,0.4918821,1,3.732239,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7443808,0.4708762,1,0.748029,0.4538363,1,3.533737,1,0.7407326,0.487916,1,3.71492,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7429277,0.4775291,1,0.7449691,0.4637884,1,3.556229,1,0.7408862,0.4912699,1,3.735535,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7444849,0.4707339,1,0.7457883,0.4512756,1,3.513916,1,0.7431814,0.4901921,1,3.732315,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199315e+11,0.7439849,0.4770969,1,0.7457587,0.4494796,1,3.518372,1,0.7422111,0.5047141,1,3.762451,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7441899,0.472056,1,0.7448948,0.4543514,1,3.511307,1,0.7434849,0.4897607,1,3.720535,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7441047,0.4679853,1,0.7463105,0.4609707,1,3.510437,1,0.7418988,0.475,1,3.684799,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7440519,0.4513402,1,0.7471563,0.435342,1,3.430969,1,0.7409475,0.4673384,1,3.694733,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7416644,0.4378591,1,0.7410333,0.38116,1,3.250977,1,0.7422954,0.4945581,1,3.734268,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7476469,0.4851952,1,0.7511862,0.4789288,1,3.466919,1,0.7441075,0.4914617,1,3.701218,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7456443,0.4785368,1,0.7473268,0.4593225,1,3.477615,1,0.7439619,0.4977512,1,3.674301,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7450355,0.469963,1,0.7461199,0.4548287,1,3.496521,1,0.743951,0.4850973,1,3.6745,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.744261,0.4736806,1,0.7475294,0.4527895,1,3.501358,1,0.7409925,0.4945717,1,3.658569,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7456956,0.4674344,1,0.7476677,0.4581954,1,3.478134,1,0.7437236,0.4766734,1,3.681915,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7452676,0.4715806,1,0.7455701,0.4586364,1,3.489914,1,0.7449651,0.4845247,1,3.665955,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.7456053,0.4694034,1,0.7479663,0.4528489,1,3.467972,1,0.7432443,0.4859579,1,3.664551,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199316e+11,0.747502,0.4693764,1,0.7505355,0.4519041,1,3.461243,1,0.7444685,0.4868487,1,3.668076,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199317e+11,0.7470541,0.4727048,1,0.7505634,0.455456,1,3.465088,1,0.7435448,0.4899536,1,3.660324,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199317e+11,0.7478406,0.4711372,1,0.7527761,0.4547004,1,3.444901,1,0.742905,0.4875741,1,3.666107,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
1.199317e+11,0.7455691,0.4819772,1,0.7491,0.4672033,1,3.474091,1,0.7420381,0.4967512,1,3.665955,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,24,2,unrelated,2,target_distractor,boton_tobogan,left
