SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.710504e+10,0.6224808,0.5050994,1,0.6309918,0.4865959,1,2.783127,1,0.6139697,0.5236029,1,2.884155,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710505e+10,0.6208578,0.498417,1,0.6282802,0.47877,1,2.744019,1,0.6134354,0.518064,1,2.882217,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710506e+10,0.6220396,0.4941822,1,0.6285025,0.4739426,1,2.739883,1,0.6155765,0.5144219,1,2.858597,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710506e+10,0.6220144,0.4935552,1,0.6287531,0.4636576,1,2.713303,1,0.6152757,0.5234528,1,2.876282,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710507e+10,0.6229998,0.5007036,1,0.6292228,0.4838057,1,2.772873,1,0.6167769,0.5176015,1,2.860336,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710508e+10,0.6213312,0.4849297,1,0.6268458,0.4596028,1,2.724976,1,0.6158167,0.5102565,1,2.844513,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710509e+10,0.6229939,0.4889026,1,0.6293343,0.4642884,1,2.713257,1,0.6166535,0.5135168,1,2.833099,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.71051e+10,0.6231233,0.4918361,1,0.629882,0.464699,1,2.707809,1,0.6163647,0.5189732,1,2.852646,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710511e+10,0.6207589,0.4937044,1,0.6270248,0.4646286,1,2.711365,1,0.6144931,0.5227802,1,2.87175,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710512e+10,0.6218106,0.4948953,1,0.6293861,0.4684883,1,2.727768,1,0.614235,0.5213023,1,2.867035,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710513e+10,0.6214356,0.4918023,1,0.6260231,0.4644445,1,2.71907,1,0.6168482,0.51916,1,2.859924,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710513e+10,0.6214981,0.5007018,1,0.629176,0.4744203,1,2.754684,1,0.6138203,0.5269833,1,2.897705,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710514e+10,0.6225542,0.4932246,1,0.6284055,0.46721,1,2.72789,1,0.6167029,0.5192393,1,2.869858,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710515e+10,0.6225979,0.4932024,1,0.6279852,0.4745603,1,2.747147,1,0.6172106,0.5118445,1,2.849792,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710516e+10,0.6227331,0.5004953,1,0.6285946,0.4810424,1,2.775284,1,0.6168715,0.5199481,1,2.864822,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710517e+10,0.622061,0.489401,1,0.6295989,0.4603881,1,2.708939,1,0.6145232,0.5184138,1,2.863907,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710517e+10,0.620845,0.4987876,1,0.6276564,0.4737181,1,2.744354,1,0.6140336,0.5238572,1,2.887436,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710518e+10,0.6222445,0.4998236,1,0.6281354,0.4810302,1,2.776627,1,0.6163535,0.5186171,1,2.866089,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710519e+10,0.6221157,0.501361,1,0.6307752,0.4755014,1,2.765121,1,0.6134561,0.5272206,1,2.888992,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.71052e+10,0.6207104,0.4935785,1,0.6279394,0.4699595,1,2.729965,1,0.6134813,0.5171975,1,2.872009,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710521e+10,0.6221183,0.5005859,1,0.6288836,0.4724153,1,2.744095,1,0.615353,0.5287565,1,2.891617,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710522e+10,0.6433481,0.5014367,1,0.6488927,0.4744866,1,2.754333,1,0.6378036,0.5283868,1,2.896713,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710522e+10,0.6774328,0.509864,1,0.6821019,0.4843792,1,2.807465,1,0.6727638,0.5353488,1,2.908051,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710523e+10,0.69245,0.5089294,1,0.6986083,0.4745744,1,2.756622,1,0.6862916,0.5432845,1,2.910843,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710524e+10,0.6845636,0.5171405,1,0.6911256,0.4934761,1,2.792236,1,0.6780016,0.540805,1,2.912094,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710525e+10,0.6837012,0.514697,1,0.6882391,0.4910309,1,2.801178,1,0.6791632,0.5383629,1,2.898788,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710526e+10,0.6904469,0.5093227,1,0.6962963,0.4740971,1,2.757126,1,0.6845974,0.5445483,1,2.930084,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710526e+10,0.6892142,0.5167579,1,0.6976746,0.4868094,1,2.779495,1,0.6807538,0.5467064,1,2.935837,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710527e+10,0.6888937,0.518802,1,0.694398,0.4958482,1,2.79306,1,0.6833893,0.5417559,1,2.900726,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710528e+10,0.6868187,0.5153492,1,0.6915994,0.490214,1,2.783508,1,0.682038,0.5404844,1,2.894196,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710529e+10,0.6864558,0.5203866,1,0.6919692,0.4978278,1,2.814835,1,0.6809424,0.5429454,1,2.91304,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.71053e+10,0.6849717,0.5183171,1,0.6896461,0.4945192,1,2.796371,1,0.6802973,0.542115,1,2.905548,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710531e+10,0.687416,0.5165218,1,0.6952152,0.483457,1,2.775864,1,0.6796167,0.5495867,1,2.914108,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710531e+10,0.6894152,0.513854,1,0.6967598,0.4918989,1,2.799805,1,0.6820706,0.5358092,1,2.884598,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710532e+10,0.6884121,0.5201694,1,0.6955641,0.4987911,1,2.81105,1,0.68126,0.5415478,1,2.899567,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710533e+10,0.6881959,0.5223879,1,0.6931443,0.5067686,1,2.819916,1,0.6832474,0.5380072,1,2.890503,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710534e+10,0.6868651,0.5090061,1,0.6952584,0.4810011,1,2.768982,1,0.6784717,0.537011,1,2.901566,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710535e+10,0.6864623,0.5146731,1,0.6957142,0.4796276,1,2.762497,1,0.6772105,0.5497187,1,2.926254,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710536e+10,0.6876061,0.5229607,1,0.6937709,0.4950692,1,2.810242,1,0.6814412,0.5508521,1,2.911697,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710537e+10,0.6891173,0.5135041,1,0.6935515,0.4969461,1,2.823944,1,0.6846831,0.5300621,1,2.859726,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710538e+10,0.6873772,0.5183074,1,0.6925056,0.4972747,1,2.816742,1,0.6822488,0.5393403,1,2.893341,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710538e+10,0.6887261,0.5153919,1,0.6926433,0.4967756,1,2.820053,1,0.684809,0.5340081,1,2.866959,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710539e+10,0.6883641,0.5211813,1,0.694639,0.502714,1,2.830704,1,0.6820893,0.5396487,1,2.888687,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.71054e+10,0.6893346,0.5157057,1,0.697111,0.4885437,1,2.802429,1,0.6815583,0.5428678,1,2.901413,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710541e+10,0.6901474,0.5100583,1,0.6968051,0.4828272,1,2.78125,1,0.6834897,0.5372894,1,2.87999,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710542e+10,0.6907991,0.505478,1,0.6973838,0.474609,1,2.742004,1,0.6842144,0.536347,1,2.868271,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710542e+10,0.6883236,0.5098835,1,0.6934485,0.4837537,1,2.785263,1,0.6831987,0.5360132,1,2.867264,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710543e+10,0.6874605,0.5118595,1,0.6949466,0.489313,1,2.798233,1,0.6799744,0.534406,1,2.866104,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710544e+10,0.6913064,0.5012882,1,0.6979439,0.4715303,1,2.763168,1,0.6846688,0.531046,1,2.858643,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710545e+10,0.6886193,0.5118634,1,0.6950601,0.4865104,1,2.790848,1,0.6821785,0.5372164,1,2.876556,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710546e+10,0.6887804,0.5127611,1,0.695941,0.49064,1,2.821777,1,0.6816199,0.5348822,1,2.88382,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710547e+10,0.6882722,0.5098488,1,0.6954951,0.4858809,1,2.804398,1,0.6810495,0.5338168,1,2.888443,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710547e+10,0.6862909,0.5161754,1,0.6923913,0.4943373,1,2.848801,1,0.6801904,0.5380135,1,2.892151,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710548e+10,0.6876523,0.513749,1,0.6968141,0.4778278,1,2.784576,1,0.6784905,0.5496702,1,2.921616,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710549e+10,0.6878153,0.5155436,1,0.6956829,0.4857916,1,2.828537,1,0.6799476,0.5452956,1,2.916183,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.71055e+10,0.6874573,0.5145425,1,0.6936316,0.483533,1,2.820053,1,0.6812831,0.545552,1,2.921753,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710551e+10,0.6872568,0.5141808,1,0.6943943,0.4882025,1,2.831131,1,0.6801193,0.5401592,1,2.909637,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710551e+10,0.6904526,0.5078611,1,0.6968819,0.4899777,1,2.830109,1,0.6840233,0.5257446,1,2.880585,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710552e+10,0.6881209,0.5183157,1,0.6947801,0.4967224,1,2.855942,1,0.6814617,0.5399091,1,2.908737,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710553e+10,0.6897647,0.5094799,1,0.6950104,0.487159,1,2.824112,1,0.6845191,0.5318007,1,2.896042,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710554e+10,0.6889143,0.5066695,1,0.6957409,0.4741358,1,2.815247,1,0.6820878,0.5392032,1,2.91188,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710555e+10,0.6880004,0.5121418,1,0.6953151,0.4822517,1,2.842682,1,0.6806858,0.542032,1,2.908615,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710556e+10,0.6881335,0.5169999,1,0.6947333,0.4972354,1,2.865387,1,0.6815338,0.5367644,1,2.925186,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710556e+10,0.6898394,0.5080076,1,0.6964732,0.4861845,1,2.852539,1,0.6832055,0.5298308,1,2.899628,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710558e+10,0.6877841,0.4986732,1,0.6943877,0.4688441,1,2.8237,1,0.6811805,0.5285023,1,2.919312,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710558e+10,0.6889127,0.5054087,1,0.6962479,0.4744795,1,2.849701,1,0.6815776,0.5363379,1,2.940384,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710559e+10,0.6870116,0.5211874,1,0.6930279,0.4996993,1,2.899521,1,0.6809953,0.5426756,1,2.945526,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.71056e+10,0.6881498,0.5175325,1,0.6941395,0.4986877,1,2.908539,1,0.68216,0.5363772,1,2.93129,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710561e+10,0.6865312,0.5101707,1,0.6936268,0.4892995,1,2.875183,1,0.6794357,0.5310419,1,2.929443,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710562e+10,0.6672164,0.5080035,1,0.6762823,0.4780035,1,2.87146,1,0.6581504,0.5380036,1,2.949966,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710563e+10,0.661252,0.5160892,1,0.6703508,0.4901324,1,2.892212,1,0.6521531,0.5420461,1,2.943085,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710563e+10,0.6646008,0.5209749,1,0.6730087,0.4952182,1,2.903961,1,0.6561931,0.5467317,1,2.967453,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710564e+10,0.6650206,0.5201932,1,0.6740586,0.4912497,1,2.901932,1,0.6559827,0.5491367,1,2.982056,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710565e+10,0.663864,0.5222621,1,0.6727221,0.5008162,1,2.921936,1,0.6550058,0.543708,1,2.972092,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710566e+10,0.6617402,0.5130827,1,0.6702706,0.4853651,1,2.885635,1,0.6532098,0.5408003,1,2.983185,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710567e+10,0.661215,0.5271847,1,0.6690589,0.5041506,1,2.933243,1,0.6533711,0.5502189,1,3.006683,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710567e+10,0.660737,0.5147651,1,0.6699682,0.4869521,1,2.891266,1,0.6515058,0.5425782,1,2.987411,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,29,24,unrelated,1,target_distractor,ombligo_ventana,left
5.710902e+10,0.4845469,0.4688657,1,0.4922924,0.456956,1,2.634064,1,0.4768014,0.4807754,1,2.739563,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710903e+10,0.4840216,0.462851,1,0.4925415,0.4505937,1,2.616699,1,0.4755017,0.4751083,1,2.729584,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710904e+10,0.4823108,0.4795018,1,0.4905961,0.4614815,1,2.653107,1,0.4740255,0.4975222,1,2.765717,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710905e+10,0.4833949,0.474372,1,0.4907211,0.4585806,1,2.661331,1,0.4760686,0.4901633,1,2.759155,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710906e+10,0.4834364,0.4603668,1,0.4909582,0.4454907,1,2.612747,1,0.4759146,0.4752429,1,2.736816,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710907e+10,0.4829998,0.4703919,1,0.4906044,0.4593934,1,2.639587,1,0.4753951,0.4813904,1,2.730957,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710907e+10,0.4827089,0.4664691,1,0.4927961,0.4636021,1,2.664185,1,0.4726218,0.4693362,1,2.726425,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710908e+10,0.4840781,0.472352,1,0.4929426,0.4599372,1,2.654251,1,0.4752136,0.4847668,1,2.767685,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710909e+10,0.4838728,0.4738015,1,0.4909649,0.4619166,1,2.657898,1,0.4767807,0.4856865,1,2.766846,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.71091e+10,0.4844153,0.4762644,1,0.4921091,0.4648093,1,2.66098,1,0.4767214,0.4877195,1,2.788361,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710911e+10,0.483744,0.4760737,1,0.4921365,0.4617414,1,2.676773,1,0.4753515,0.4904061,1,2.788559,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710911e+10,0.4829751,0.4707701,1,0.4911261,0.4484861,1,2.648148,1,0.474824,0.4930541,1,2.788284,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710912e+10,0.483909,0.4721448,1,0.4908236,0.452393,1,2.661713,1,0.4769942,0.4918967,1,2.81311,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710913e+10,0.4850269,0.466149,1,0.4933914,0.4486056,1,2.651535,1,0.4766623,0.4836924,1,2.786987,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710914e+10,0.4856876,0.470859,1,0.4916485,0.4529167,1,2.675629,1,0.4797266,0.4888014,1,2.79834,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710915e+10,0.4842597,0.4798165,1,0.4906422,0.4721848,1,2.713409,1,0.4778772,0.4874482,1,2.797897,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710916e+10,0.4849446,0.4811115,1,0.493698,0.461854,1,2.72049,1,0.4761913,0.5003691,1,2.847626,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710916e+10,0.4838648,0.4813466,1,0.4915975,0.4602683,1,2.713867,1,0.4761321,0.5024249,1,2.870697,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710917e+10,0.4846911,0.4793404,1,0.4924465,0.4745159,1,2.742416,1,0.4769356,0.484165,1,2.818634,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710918e+10,0.4841489,0.4802991,1,0.4919507,0.4667403,1,2.733719,1,0.4763471,0.4938579,1,2.837677,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710919e+10,0.4842063,0.4689807,1,0.4922052,0.4554462,1,2.694946,1,0.4762074,0.4825153,1,2.803848,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.71092e+10,0.4839798,0.4676808,1,0.4910061,0.4539987,1,2.697784,1,0.4769536,0.4813628,1,2.818924,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.71092e+10,0.4849615,0.47328,1,0.4932977,0.4615825,1,2.721832,1,0.4766253,0.4849774,1,2.820419,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710921e+10,0.4823771,0.4832587,1,0.4910164,0.4669884,1,2.743134,1,0.4737376,0.499529,1,2.879562,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710923e+10,0.4853542,0.4708087,1,0.4940019,0.4555774,1,2.724747,1,0.4767065,0.48604,1,2.843826,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710923e+10,0.4847228,0.4764076,1,0.4913259,0.4560398,1,2.721313,1,0.4781196,0.4967755,1,2.869293,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710924e+10,0.4842584,0.4697097,1,0.4922338,0.4518537,1,2.718887,1,0.4762831,0.4875657,1,2.849701,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710925e+10,0.484612,0.4808863,1,0.4919342,0.4639694,1,2.763855,1,0.4772899,0.4978031,1,2.874008,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710926e+10,0.4858574,0.4792632,1,0.492672,0.4715801,1,2.770935,1,0.4790429,0.4869464,1,2.85817,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710927e+10,0.4869404,0.4849572,1,0.4941354,0.4735349,1,2.778534,1,0.4797454,0.4963794,1,2.884491,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710927e+10,0.4846371,0.4858537,1,0.4908438,0.4692341,1,2.763901,1,0.4784303,0.5024733,1,2.900757,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710928e+10,0.4863783,0.4806195,1,0.4944693,0.4715332,1,2.78064,1,0.4782872,0.4897059,1,2.861755,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710929e+10,0.4843117,0.4810383,1,0.4921455,0.4640322,1,2.763947,1,0.4764779,0.4980443,1,2.89032,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.71093e+10,0.4828859,0.4817749,1,0.4902148,0.4655494,1,2.78511,1,0.475557,0.4980004,1,2.895813,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710931e+10,0.4839976,0.4837404,1,0.4917186,0.462842,1,2.771286,1,0.4762765,0.5046389,1,2.925262,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710932e+10,0.4820022,0.4753109,1,0.4891053,0.4552854,1,2.764526,1,0.4748991,0.4953364,1,2.90657,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
5.710932e+10,0.4841589,0.4757968,1,0.4914909,0.4615644,1,2.774429,1,0.476827,0.4900292,1,2.892471,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,30,10,noncognate,7,baseline,cerdo,center
