SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.509975e+11,0.4666916,0.524911,1,0.467256,0.5482734,1,3.31694,1,0.4661271,0.5015486,1,3.15889,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509975e+11,0.4682521,0.5154457,1,0.4717453,0.529133,1,3.256668,1,0.4647589,0.5017583,1,3.176834,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509975e+11,0.4694955,0.5217959,1,0.4694519,0.5487303,1,3.31337,1,0.4695391,0.4948615,1,3.152176,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509975e+11,0.4990776,0.5174071,1,0.5006721,0.5186787,1,3.251236,1,0.4974832,0.5161355,1,3.216995,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509975e+11,0.5169859,0.5184237,1,0.5183499,0.5275442,1,3.291733,1,0.5156219,0.5093032,1,3.22374,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509975e+11,0.5213654,0.5181379,1,0.5211954,0.521215,1,3.262085,1,0.5215355,0.5150608,1,3.229675,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509975e+11,0.5194051,0.504042,1,0.5222011,0.5081695,1,3.211792,1,0.5166093,0.4999145,1,3.172318,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509975e+11,0.5207444,0.5134695,1,0.5241811,0.5188936,1,3.247742,1,0.5173078,0.5080454,1,3.19931,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5236626,0.5154775,1,0.5261418,0.5116228,1,3.224457,1,0.5211834,0.5193322,1,3.215408,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5211418,0.5099728,1,0.5216023,0.5154384,1,3.2258,1,0.5206813,0.5045072,1,3.179977,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5221598,0.5142162,1,0.526367,0.5142983,1,3.235123,1,0.5179525,0.514134,1,3.189682,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5235515,0.5180746,1,0.5268075,0.5143092,1,3.224823,1,0.5202954,0.5218402,1,3.218582,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5231104,0.5157534,1,0.5253967,0.5176086,1,3.218613,1,0.520824,0.5138981,1,3.178345,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5212584,0.5110034,1,0.5235555,0.5091246,1,3.189041,1,0.5189613,0.5128823,1,3.18277,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5217333,0.5167831,1,0.5248707,0.5150598,1,3.221375,1,0.518596,0.5185063,1,3.175522,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5221311,0.5172498,1,0.524594,0.5181175,1,3.20343,1,0.5196682,0.5163822,1,3.172913,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5231302,0.5098163,1,0.524917,0.5134246,1,3.194672,1,0.5213435,0.5062079,1,3.129059,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5227067,0.5146747,1,0.5244138,0.5180187,1,3.198654,1,0.5209997,0.5113307,1,3.133072,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5236104,0.5093632,1,0.5263097,0.5057836,1,3.151978,1,0.5209111,0.5129427,1,3.136871,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509976e+11,0.5231048,0.5063221,1,0.5264084,0.5069759,1,3.160065,1,0.5198011,0.5056683,1,3.097046,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5219815,0.518865,1,0.5257803,0.5266926,1,3.19104,1,0.5181826,0.5110373,1,3.132248,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5235272,0.518137,1,0.5254948,0.5173901,1,3.147781,1,0.5215597,0.5188839,1,3.135101,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5232569,0.516675,1,0.5253958,0.510847,1,3.138931,1,0.521118,0.522503,1,3.133331,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.522292,0.5153698,1,0.5262746,0.5200571,1,3.139465,1,0.5183095,0.5106825,1,3.100739,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5236183,0.5067523,1,0.5278404,0.5032676,1,3.094543,1,0.5193962,0.510237,1,3.09462,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.523801,0.5184423,1,0.528451,0.514388,1,3.103195,1,0.519151,0.5224967,1,3.100128,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5255101,0.5109844,1,0.5303532,0.5137095,1,3.094055,1,0.5206668,0.5082592,1,3.071747,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5256393,0.5162694,1,0.5291473,0.5127074,1,3.085999,1,0.5221313,0.5198315,1,3.090195,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5238111,0.5198576,1,0.5279102,0.5152713,1,3.081787,1,0.5197121,0.524444,1,3.100815,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5229052,0.511448,1,0.5262856,0.5108524,1,3.077698,1,0.5195248,0.5120437,1,3.064011,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509977e+11,0.5230774,0.5104809,1,0.5275456,0.5125811,1,3.075638,1,0.5186092,0.5083808,1,3.046173,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5236374,0.5124302,1,0.5273023,0.5145721,1,3.063171,1,0.5199726,0.5102882,1,3.052673,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5217753,0.511629,1,0.526028,0.5223086,1,3.09874,1,0.5175226,0.5009493,1,3.020813,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5223637,0.5120943,1,0.5257757,0.5150461,1,3.06102,1,0.5189517,0.5091426,1,3.041641,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5220835,0.5072929,1,0.5269198,0.513252,1,3.05603,1,0.5172472,0.5013338,1,3.015701,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5225419,0.5167732,1,0.5257847,0.5174776,1,3.089462,1,0.5192991,0.5160688,1,3.04538,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.522196,0.5184628,1,0.5261353,0.5124137,1,3.042892,1,0.5182567,0.5245118,1,3.052322,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5230531,0.5078368,1,0.5282947,0.5046126,1,3.029114,1,0.5178115,0.511061,1,3.009491,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5225153,0.5044415,1,0.5281627,0.5050663,1,3.024475,1,0.5168678,0.5038168,1,3.007477,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5220359,0.510753,1,0.5256515,0.5030489,1,3.033432,1,0.5184203,0.5184571,1,3.026703,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5229344,0.5103886,1,0.527523,0.5060344,1,3.010605,1,0.5183459,0.5147428,1,3.01593,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5235563,0.5112343,1,0.5276933,0.5105878,1,3.032196,1,0.5194193,0.5118807,1,2.998672,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,prime,formatge,center
1.509978e+11,0.5223297,0.5176967,1,0.5263569,0.5164143,1,3.064728,1,0.5183024,0.5189791,1,3.010468,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,blank,formatge,center
1.509979e+11,0.5226748,0.5117768,1,0.5272838,0.5060655,1,3.023422,1,0.5180658,0.5174881,1,3.022217,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,blank,formatge,center
1.509979e+11,0.5223063,0.5188738,1,0.5274073,0.5138307,1,3.034668,1,0.5172054,0.5239168,1,3.030365,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,blank,formatge,center
1.509979e+11,0.5132291,0.5274115,1,0.5165473,0.5239154,1,3.030838,1,0.509911,0.5309077,1,3.038193,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,blank,formatge,center
1.509979e+11,0.4861981,0.5299458,1,0.4937867,0.5353103,1,3.000504,1,0.4786095,0.5245813,1,2.974655,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,blank,formatge,center
1.509979e+11,0.4716879,0.5388453,1,0.4767497,0.5420412,1,3.019012,1,0.466626,0.5356495,1,3.003098,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,blank,formatge,center
1.509979e+11,0.4629092,0.5327499,1,0.4679459,0.5446116,1,3.019104,1,0.4578726,0.5208881,1,2.964172,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,blank,formatge,center
1.509979e+11,0.4704726,0.5387698,1,0.4748242,0.5515531,1,3.016861,1,0.4661209,0.5259866,1,2.979187,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509979e+11,0.4651659,0.5419817,1,0.4696247,0.5539704,1,3.015869,1,0.4607072,0.5299931,1,2.980103,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509979e+11,0.4628074,0.5391988,1,0.46768,0.548669,1,3.007797,1,0.4579349,0.5297286,1,2.972916,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509979e+11,0.4649963,0.5421947,1,0.4698965,0.5515137,1,3.030243,1,0.4600961,0.5328758,1,2.984924,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509979e+11,0.46561,0.5491669,1,0.4684074,0.5559496,1,3.044479,1,0.4628127,0.5423841,1,3.005081,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509979e+11,0.465755,0.5399721,1,0.4692082,0.5442465,1,3.021439,1,0.4623019,0.5356978,1,2.998535,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4667294,0.5364814,1,0.4697159,0.5475423,1,3.014221,1,0.463743,0.5254205,1,2.964737,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4643105,0.5472267,1,0.4675784,0.5548715,1,3.038605,1,0.4610425,0.5395818,1,3.015457,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4637696,0.5474752,1,0.467735,0.5610042,1,3.044525,1,0.4598043,0.5339461,1,2.995636,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4635715,0.5406919,1,0.4680409,0.5537145,1,3.036636,1,0.4591021,0.5276693,1,2.987015,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4662696,0.5367782,1,0.4706032,0.5466526,1,3.002899,1,0.4619361,0.5269038,1,2.977234,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4649887,0.5367531,1,0.4702765,0.5432045,1,3.005844,1,0.4597009,0.5303016,1,2.996902,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4649107,0.534971,1,0.4694123,0.5433204,1,3.015915,1,0.460409,0.5266215,1,2.980362,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4640068,0.5342289,1,0.4703729,0.5432689,1,3.024734,1,0.4576406,0.5251889,1,2.985046,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4639824,0.5446606,1,0.4682694,0.5614971,1,3.071625,1,0.4596955,0.5278241,1,2.98912,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4630238,0.5512519,1,0.4669496,0.5720555,1,3.114212,1,0.4590981,0.5304484,1,2.99913,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4643972,0.5412688,1,0.4671038,0.5564396,1,3.063339,1,0.4616905,0.5260981,1,2.990891,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.50998e+11,0.4620823,0.5452704,1,0.4684035,0.5589037,1,3.064102,1,0.455761,0.5316373,1,3.01355,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.464285,0.5502746,1,0.4686127,0.5635687,1,3.083847,1,0.4599573,0.5369805,1,3.016724,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4632524,0.5483818,1,0.4670773,0.5627946,1,3.081757,1,0.4594274,0.5339689,1,3.007156,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4649356,0.5488132,1,0.4677961,0.5617988,1,3.058395,1,0.4620751,0.5358277,1,3.017365,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4649028,0.5401282,1,0.4676127,0.5548583,1,3.060089,1,0.4621928,0.5253981,1,2.999023,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4670205,0.534197,1,0.4712947,0.5445528,1,3.013077,1,0.4627464,0.5238413,1,2.9944,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4655982,0.5418674,1,0.4700266,0.5560707,1,3.041351,1,0.4611698,0.527664,1,2.992737,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4640728,0.5450891,1,0.4697731,0.5597214,1,3.056824,1,0.4583726,0.5304568,1,2.991455,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4678451,0.5474634,1,0.4731277,0.553305,1,3.045746,1,0.4625625,0.5416218,1,3.030106,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4661666,0.5401474,1,0.4705617,0.5467522,1,3.035858,1,0.4617716,0.5335427,1,3.014618,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4648464,0.546863,1,0.4678426,0.5700136,1,3.084106,1,0.4618501,0.5237123,1,2.984695,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4642102,0.5605102,1,0.4682257,0.5841136,1,3.13739,1,0.4601947,0.5369068,1,3.004227,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509981e+11,0.4633301,0.5551136,1,0.4655682,0.5635118,1,3.062469,1,0.4610919,0.5467153,1,3.043274,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4653787,0.5491725,1,0.4697925,0.5565009,1,3.066025,1,0.4609649,0.5418442,1,3.039337,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4657622,0.5499784,1,0.471181,0.5650566,1,3.07695,1,0.4603435,0.5349001,1,3.038345,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4637786,0.5384939,1,0.4699064,0.551406,1,3.035538,1,0.4576509,0.5255819,1,2.995346,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4652458,0.563912,1,0.4661156,0.577296,1,3.108673,1,0.4643761,0.5505279,1,3.051407,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4652172,0.5601259,1,0.4664088,0.5730603,1,3.091873,1,0.4640256,0.5471914,1,3.043427,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.464111,0.5475969,1,0.4683875,0.5606319,1,3.060425,1,0.4598345,0.5345621,1,3.0159,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4638598,0.5419565,1,0.4680216,0.5573892,1,3.047989,1,0.459698,0.5265239,1,3.005569,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4640917,0.551057,1,0.4643469,0.5652877,1,3.094727,1,0.4638364,0.5368262,1,3.016983,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4659402,0.539448,1,0.4679687,0.5439177,1,3.009811,1,0.4639116,0.5349783,1,3.029938,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4662513,0.544553,1,0.4696181,0.5574289,1,3.051437,1,0.4628845,0.5316772,1,3.015289,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509982e+11,0.4647564,0.5548174,1,0.4660041,0.575734,1,3.110779,1,0.4635086,0.5339008,1,3.022461,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4640737,0.5524773,1,0.4666487,0.57727,1,3.113602,1,0.4614987,0.5276846,1,3.011627,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4660221,0.5579538,1,0.4667796,0.5723427,1,3.103836,1,0.4652645,0.543565,1,3.051315,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4645144,0.5556635,1,0.4661104,0.5662624,1,3.075943,1,0.4629183,0.5450646,1,3.053909,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4648373,0.5580113,1,0.466221,0.5758453,1,3.124725,1,0.4634537,0.5401773,1,3.035294,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4654918,0.5563247,1,0.4677677,0.5731497,1,3.110794,1,0.4632159,0.5394998,1,3.029587,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4638536,0.5523341,1,0.4655862,0.5758078,1,3.122253,1,0.4621209,0.5288604,1,3.005234,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4632435,0.5626186,1,0.464308,0.5797136,1,3.140869,1,0.462179,0.5455237,1,3.046936,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4642156,0.5615302,1,0.4664673,0.5824956,1,3.141663,1,0.4619639,0.5405647,1,3.04924,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4647159,0.5555201,1,0.4672518,0.5740334,1,3.120743,1,0.46218,0.5370066,1,3.033829,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4643399,0.549422,1,0.4676296,0.5626382,1,3.086136,1,0.4610502,0.5362059,1,3.026291,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4650238,0.5638253,1,0.4651297,0.5776417,1,3.133377,1,0.4649178,0.5500089,1,3.079163,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509983e+11,0.4646782,0.5419663,1,0.4675719,0.5575297,1,3.065521,1,0.4617845,0.526403,1,3.00264,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4677843,0.5532029,1,0.4724519,0.5695393,1,3.119431,1,0.4631166,0.5368664,1,3.031769,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4667578,0.541097,1,0.4702878,0.5491312,1,3.060074,1,0.4632277,0.5330629,1,3.002686,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4644769,0.5478739,1,0.4694846,0.5670806,1,3.107147,1,0.4594691,0.5286671,1,3.012527,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4626978,0.5470859,1,0.4668046,0.5633495,1,3.106445,1,0.458591,0.5308223,1,3.013824,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4650747,0.5479779,1,0.4686051,0.5606568,1,3.092896,1,0.4615443,0.5352991,1,3.046097,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4656346,0.5536025,1,0.4684792,0.5654051,1,3.125153,1,0.4627901,0.5417998,1,3.03894,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4645278,0.5474642,1,0.466794,0.5607884,1,3.103073,1,0.4622616,0.53414,1,3.021469,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4651207,0.5541534,1,0.4678001,0.5679313,1,3.121597,1,0.4624414,0.5403756,1,3.04306,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4654197,0.5594878,1,0.4684553,0.5712808,1,3.12117,1,0.462384,0.5476947,1,3.062683,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4651461,0.5480957,1,0.4692076,0.5646801,1,3.096909,1,0.4610847,0.5315113,1,3.03653,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4656287,0.5422104,1,0.4694908,0.5499884,1,3.070206,1,0.4617666,0.5344324,1,3.037872,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509984e+11,0.4638715,0.5622525,1,0.4671526,0.5818236,1,3.156418,1,0.4605904,0.5426815,1,3.068954,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4664265,0.55352,1,0.4684182,0.5663134,1,3.117615,1,0.4644347,0.5407266,1,3.038803,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4641827,0.5633632,1,0.469079,0.5787957,1,3.158951,1,0.4592864,0.5479307,1,3.084091,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4659519,0.5507889,1,0.4714964,0.5649599,1,3.117432,1,0.4604074,0.5366178,1,3.0392,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4654979,0.551901,1,0.4702011,0.565178,1,3.125778,1,0.4607946,0.538624,1,3.057693,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4664325,0.556662,1,0.469108,0.5802345,1,3.154739,1,0.4637569,0.5330896,1,3.042297,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4662752,0.5502285,1,0.4692599,0.5652978,1,3.113251,1,0.4632905,0.5351592,1,3.040253,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4648203,0.5390834,1,0.4694044,0.5397018,1,3.059723,1,0.4602363,0.5384649,1,3.044205,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4631095,0.5501757,1,0.4657826,0.5695117,1,3.146973,1,0.4604364,0.5308396,1,3.037415,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4662434,0.5349696,1,0.4711868,0.5437726,1,3.074341,1,0.4613001,0.5261666,1,3.031799,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
1.509985e+11,0.4680357,0.5454652,1,0.4723741,0.5482164,1,3.08226,1,0.4636973,0.5427141,1,3.073166,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,28,13,noncognate,3,audio,formatge,center
