SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
9.043522e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043523e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043524e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043525e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043526e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043526e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043527e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043528e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043529e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.04353e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043531e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043531e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043532e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043533e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043534e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043535e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043535e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043536e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043537e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043538e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043539e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.04354e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.04354e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043541e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043542e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043543e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043544e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043544e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043545e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043546e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043547e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043548e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043549e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043549e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.04355e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043551e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043552e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043553e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043554e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3454326,0.2125596,1,4.009171,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043555e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043556e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043557e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043558e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.36865,0.1566966,1,4.227768,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043558e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043559e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.04356e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043561e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043562e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043562e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043563e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043564e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3473198,0.2350416,1,4.099823,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043565e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043566e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043567e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3548881,0.2187203,1,4.177429,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043567e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,audio,moto,center
9.043568e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3572886,0.2177456,1,4.172302,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043569e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04357e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3490832,0.204294,1,4.257294,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043571e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043572e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043572e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043573e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043574e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043575e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043576e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3540497,0.1232102,1,4.483597,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043576e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043577e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3547916,0.1429129,1,4.533829,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043578e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3542821,0.1367373,1,4.555161,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043579e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04358e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043581e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043581e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043582e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043583e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3512779,0.1891997,1,4.431808,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043584e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043585e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043585e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043586e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3636996,0.1469271,1,4.618973,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043587e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043588e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043589e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3654318,0.1308277,1,4.58725,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04359e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04359e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043591e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043592e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043593e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043594e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043594e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043595e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.2501188,0.1432661,1,4.314011,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043596e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043597e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043598e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043599e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043599e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.0436e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3581863,0.1507225,1,4.519379,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043601e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043603e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043603e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043604e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043605e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043606e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043607e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043608e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043608e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043609e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04361e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043611e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043612e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043612e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043613e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043614e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043615e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043616e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043617e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043617e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043618e+10,NaN,NaN,0.5,0.5085963,0.2544973,1,4.080475,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043619e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04362e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043621e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043621e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043622e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043623e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043624e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043625e+10,NaN,NaN,0.5,0.5054368,0.2854106,1,3.994598,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043626e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043626e+10,NaN,NaN,0.5,0.5016666,0.265779,1,4.010529,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043627e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043628e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043629e+10,NaN,NaN,0.5,0.5145684,0.3289888,1,3.979919,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04363e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.04363e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043631e+10,NaN,NaN,0.5,0.5030938,0.3067896,1,3.922516,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043632e+10,NaN,NaN,0.5,0.5161335,0.3255499,1,4.010208,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043633e+10,NaN,NaN,0.5,0.5088139,0.2770605,1,3.962418,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043634e+10,NaN,NaN,0.5,0.5084083,0.2951602,1,3.920425,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
9.043635e+10,NaN,NaN,0.5,0.5072014,0.2919399,1,3.912766,1,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,21,20,noncognate,4,target_distractor,ma_cullera,left
