SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.537643e+11,0.2980313,0.3905737,1,0.3031964,0.4513322,1,3.264801,1,0.2928662,0.3298152,1,3.098236,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2945039,0.3983953,1,0.3000318,0.4732271,1,3.295517,1,0.2889761,0.3235634,1,3.144012,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2986357,0.3873799,1,0.2947424,0.4481941,1,3.273682,1,0.3025289,0.3265657,1,3.101944,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2948378,0.3883136,1,0.295959,0.448069,1,3.271454,1,0.2937165,0.3285581,1,3.105087,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.3002161,0.3842999,1,0.3004354,0.4352136,1,3.206543,1,0.2999968,0.3333862,1,3.092209,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.303351,0.3893371,1,0.3036811,0.4502526,1,3.223099,1,0.3030209,0.3284216,1,3.139938,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2990487,0.3879483,1,0.3048384,0.447863,1,3.263199,1,0.2932591,0.3280336,1,3.136276,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2970414,0.4074828,1,0.303827,0.4516166,1,3.268173,1,0.2902557,0.363349,1,3.169998,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2970647,0.4001803,1,0.3001775,0.4466338,1,3.23439,1,0.2939517,0.3537268,1,3.180054,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2933999,0.4051509,1,0.2968703,0.4600859,1,3.289597,1,0.2899295,0.350216,1,3.151627,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2931937,0.3995196,1,0.3003035,0.4400164,1,3.23764,1,0.286084,0.3590229,1,3.184296,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2993861,0.4004608,1,0.3053677,0.4458288,1,3.216995,1,0.2934045,0.3550929,1,3.161194,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537643e+11,0.2968756,0.4039754,1,0.2936212,0.4548422,1,3.234222,1,0.3001299,0.3531086,1,3.135757,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.3018627,0.3871404,1,0.3109426,0.405399,1,3.131836,1,0.2927827,0.3688818,1,3.191589,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.2999086,0.3989074,1,0.300561,0.4429327,1,3.215225,1,0.2992563,0.3548821,1,3.163696,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.2902811,0.3947058,1,0.293281,0.4283623,1,3.197098,1,0.2872812,0.3610494,1,3.206192,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.2896124,0.3915757,1,0.2924292,0.4326312,1,3.222809,1,0.2867955,0.3505202,1,3.197128,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.2887608,0.3854324,1,0.2937274,0.4518144,1,3.270279,1,0.2837941,0.3190505,1,3.067047,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.2912198,0.3918121,1,0.294647,0.4289061,1,3.172791,1,0.2877926,0.3547182,1,3.140747,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.290674,0.3812568,1,0.2924407,0.4342775,1,3.19342,1,0.2889073,0.3282362,1,3.143661,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537644e+11,0.2915925,0.3927335,1,0.2949702,0.439817,1,3.206833,1,0.2882148,0.3456499,1,3.120285,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2949157,0.3788902,1,0.2975706,0.4043529,1,3.14856,1,0.2922608,0.3534276,1,3.147751,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2965138,0.3820014,1,0.3019352,0.4140496,1,3.14624,1,0.2910924,0.3499532,1,3.132416,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2940559,0.3845167,1,0.2925023,0.4227546,1,3.151703,1,0.2956095,0.3462788,1,3.114456,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2953758,0.3931694,1,0.2918872,0.4397749,1,3.198914,1,0.2988644,0.346564,1,3.119705,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.294954,0.383086,1,0.2973951,0.4284955,1,3.151718,1,0.2925128,0.3376765,1,3.109848,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2979329,0.378817,1,0.2977684,0.4209589,1,3.114349,1,0.2980975,0.3366751,1,3.114395,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2937196,0.3586224,1,0.3008406,0.3694296,1,3.054428,1,0.2865987,0.3478152,1,3.152908,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.296249,0.3520911,1,0.3000301,0.383251,1,3.079178,1,0.292468,0.3209312,1,3.075638,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2930948,0.3950569,1,0.2961643,0.4202741,1,3.17067,1,0.2900252,0.3698397,1,3.158646,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2892619,0.3874916,1,0.2932405,0.4265409,1,3.153854,1,0.2852834,0.3484422,1,3.149338,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2927315,0.3874055,1,0.2996813,0.4250957,1,3.11879,1,0.2857816,0.3497152,1,3.087585,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2892807,0.3889174,1,0.2952746,0.4403942,1,3.175156,1,0.2832867,0.3374408,1,3.064743,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2920851,0.3946759,1,0.297286,0.4415178,1,3.143448,1,0.2868841,0.347834,1,3.1091,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2863935,0.3931473,1,0.2869498,0.4403183,1,3.159805,1,0.2858373,0.3459762,1,3.105042,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537645e+11,0.2864377,0.3894577,1,0.2892692,0.4203163,1,3.119614,1,0.2836064,0.358599,1,3.13765,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.286987,0.4019195,1,0.2903714,0.4482797,1,3.171417,1,0.2836027,0.3555592,1,3.119232,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.2929668,0.3920437,1,0.295357,0.4334387,1,3.116638,1,0.2905767,0.3506486,1,3.111374,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.2960045,0.3811126,1,0.2907445,0.4176036,1,3.117813,1,0.3012645,0.3446217,1,3.063171,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.2938778,0.3792504,1,0.2925595,0.4293541,1,3.147339,1,0.2951962,0.3291467,1,3.073914,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.290765,0.3898932,1,0.2952748,0.4349963,1,3.194427,1,0.2862552,0.3447901,1,3.062042,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.2929767,0.3832592,1,0.2971915,0.4131464,1,3.078125,1,0.2887619,0.3533721,1,3.086838,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.2896397,0.382512,1,0.2971362,0.4264066,1,3.110214,1,0.2821433,0.3386175,1,3.083908,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537646e+11,0.2916597,0.3887049,1,0.2893492,0.4424682,1,3.171539,1,0.2939703,0.3349416,1,3.087662,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2886457,0.3832461,1,0.2890174,0.4384137,1,3.168915,1,0.2882739,0.3280785,1,3.046158,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.280691,0.3838668,1,0.2804901,0.4291158,1,3.206299,1,0.2808919,0.338618,1,3.105667,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2842073,0.3669834,1,0.2875687,0.3990955,1,3.144653,1,0.2808458,0.3348712,1,3.066284,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2802093,0.3602159,1,0.2857678,0.4122674,1,3.145264,1,0.2746507,0.3081645,1,3.071991,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2854593,0.3492347,1,0.290504,0.3759614,1,3.076233,1,0.2804146,0.322508,1,3.095901,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2849301,0.3698767,1,0.286905,0.4075882,1,3.15921,1,0.2829552,0.3321652,1,3.079987,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2836997,0.3755126,1,0.2888743,0.4084775,1,3.131958,1,0.2785251,0.3425477,1,3.079346,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2856397,0.3648673,1,0.2905244,0.417036,1,3.129913,1,0.280755,0.3126985,1,3.073013,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2843757,0.369385,1,0.2866275,0.4147356,1,3.175751,1,0.2821238,0.3240344,1,3.109695,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2828614,0.3605497,1,0.2890041,0.392543,1,3.08876,1,0.2767185,0.3285564,1,3.088074,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2804956,0.3585323,1,0.2859269,0.3949825,1,3.086411,1,0.2750643,0.3220822,1,3.06839,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2818112,0.3467491,1,0.2899509,0.3799946,1,3.066193,1,0.2736714,0.3135037,1,3.006317,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2860698,0.3548305,1,0.292871,0.396998,1,3.107376,1,0.2792686,0.312663,1,3.05397,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2885488,0.3495895,1,0.2942793,0.3751692,1,3.055679,1,0.2828184,0.3240099,1,3.067657,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.2875804,0.3681961,1,0.2941871,0.4072908,1,3.075714,1,0.2809737,0.3291013,1,3.051514,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537647e+11,0.288231,0.3465633,1,0.2927423,0.3836337,1,3.049713,1,0.2837196,0.309493,1,2.999176,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2865399,0.3523642,1,0.2928814,0.3870691,1,3.051758,1,0.2801983,0.3176593,1,3.035446,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.283807,0.3528892,1,0.2920426,0.3914997,1,3.087662,1,0.2755715,0.3142788,1,3.052124,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2859735,0.3315595,1,0.29375,0.3580677,1,3.04924,1,0.278197,0.3050514,1,2.976227,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2848465,0.3476442,1,0.2937087,0.365808,1,3.01387,1,0.2759844,0.3294804,1,3.045944,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2890171,0.360328,1,0.2966617,0.3846166,1,3.012909,1,0.2813725,0.3360394,1,3.01355,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2882303,0.3477162,1,0.2928638,0.3758785,1,2.998413,1,0.2835967,0.319554,1,2.982025,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2873442,0.3646668,1,0.2950769,0.3852596,1,3.02034,1,0.2796115,0.3440739,1,3.023575,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2872005,0.3508456,1,0.2993232,0.3664996,1,2.978973,1,0.2750779,0.3351917,1,3.010086,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2838994,0.3495459,1,0.2932368,0.3793586,1,3.033203,1,0.2745619,0.3197331,1,2.97084,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2845191,0.3637747,1,0.2908812,0.4008756,1,3.069412,1,0.2781571,0.3266739,1,2.969894,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2826353,0.3651826,1,0.293622,0.4030109,1,3.052567,1,0.2716487,0.3273543,1,2.971802,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2846819,0.3580452,1,0.2843968,0.3898475,1,3.022873,1,0.284967,0.3262429,1,2.969406,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2828425,0.362527,1,0.2904991,0.3984894,1,3.026703,1,0.2751858,0.3265645,1,2.965683,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2820339,0.3714594,1,0.2860332,0.4179965,1,3.030151,1,0.2780346,0.3249222,1,2.999557,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.2841305,0.3537214,1,0.2879267,0.383329,1,2.997772,1,0.2803342,0.3241138,1,2.976303,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537648e+11,0.286117,0.3420972,1,0.2925749,0.368045,1,2.980637,1,0.279659,0.3161493,1,2.93895,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2839324,0.3667361,1,0.2887135,0.4099685,1,3.051376,1,0.2791512,0.3235036,1,2.958313,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2874308,0.3590646,1,0.296027,0.3874433,1,2.977386,1,0.2788347,0.3306858,1,3.004868,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2843382,0.3691867,1,0.2885107,0.4127883,1,3.070343,1,0.2801659,0.3255852,1,2.953415,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2847626,0.3717782,1,0.2929114,0.4034997,1,3.017471,1,0.2766138,0.3400567,1,2.987259,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2871604,0.3405973,1,0.2977182,0.3725794,1,2.93454,1,0.2766025,0.3086152,1,2.926468,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2872628,0.3644698,1,0.2907762,0.4013127,1,3.02948,1,0.2837494,0.3276268,1,3.011047,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2805224,0.3578979,1,0.2864815,0.3916219,1,3.016739,1,0.2745634,0.3241738,1,2.991394,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537649e+11,0.2896821,0.3488383,1,0.2946717,0.3842348,1,2.967056,1,0.2846926,0.3134417,1,2.953659,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.2878243,0.3490162,1,0.292936,0.3839989,1,2.994339,1,0.2827125,0.3140334,1,2.909164,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.2886577,0.3501555,1,0.296714,0.3625354,1,2.955368,1,0.2806013,0.3377755,1,2.975662,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.2860801,0.3642945,1,0.2902761,0.3839892,1,2.978439,1,0.2818841,0.3445998,1,2.980515,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.31279,0.3653953,1,0.3121618,0.3956426,1,2.981262,1,0.3134182,0.3351479,1,2.93428,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.3971367,0.4024821,1,0.3906616,0.411254,1,2.918243,1,0.403612,0.3937101,1,2.977417,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.469404,0.4077058,1,0.4556282,0.3966187,1,2.898834,1,0.4831798,0.4187929,1,3.015945,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.5381138,0.4295528,1,0.5339528,0.4113942,1,2.936661,1,0.5422748,0.4477114,1,3.045258,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.591988,0.449775,1,0.5852577,0.4350886,1,2.992966,1,0.5987183,0.4644613,1,3.109406,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.6267465,0.4188372,1,0.6315948,0.4261514,1,3.016251,1,0.6218982,0.411523,1,3.02861,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.6249167,0.4281269,1,0.6352138,0.4258779,1,3.025314,1,0.6146196,0.4303758,1,3.022324,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.53765e+11,0.6300735,0.4088523,1,0.6369208,0.4020222,1,2.971268,1,0.6232262,0.4156824,1,3.004089,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,31,11,unrelated,3,target_distractor,cielo_pie,left
5.537684e+11,0.5050238,0.5487879,1,0.5089938,0.5920906,1,3.608658,1,0.5010539,0.5054852,1,3.512253,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537684e+11,0.5137189,0.5514306,1,0.5140452,0.6247628,1,3.655273,1,0.5133926,0.4780985,1,3.447998,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537684e+11,0.5075558,0.547702,1,0.507499,0.6123686,1,3.672058,1,0.5076128,0.4830353,1,3.436783,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537684e+11,0.5051762,0.5539834,1,0.5143108,0.5996978,1,3.625336,1,0.4960416,0.508269,1,3.48082,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537684e+11,0.5056078,0.554313,1,0.5106616,0.6141453,1,3.683426,1,0.500554,0.4944806,1,3.479218,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537684e+11,0.5140266,0.5534583,1,0.5204796,0.6227753,1,3.656448,1,0.5075737,0.4841412,1,3.455719,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537684e+11,0.5060476,0.5443379,1,0.5091392,0.5969606,1,3.57872,1,0.502956,0.4917151,1,3.467682,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537684e+11,0.5058402,0.5455636,1,0.5056819,0.6224344,1,3.614609,1,0.5059986,0.4686928,1,3.437408,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5100412,0.536029,1,0.5156809,0.596296,1,3.601517,1,0.5044016,0.4757621,1,3.472717,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5114107,0.5298636,1,0.5129977,0.5747057,1,3.569855,1,0.5098237,0.4850214,1,3.439087,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5088202,0.5335248,1,0.5148957,0.595658,1,3.658478,1,0.5027446,0.4713916,1,3.443527,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.512159,0.5309816,1,0.517434,0.5844435,1,3.5849,1,0.5068839,0.4775197,1,3.469086,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.4998901,0.579792,1,0.5067298,0.6200835,1,3.667786,1,0.4930505,0.5395007,1,3.599838,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5114452,0.5433358,1,0.5164714,0.6088623,1,3.632614,1,0.5064189,0.4778094,1,3.441132,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5104638,0.5444374,1,0.5180463,0.6168454,1,3.627167,1,0.5028812,0.4720294,1,3.427521,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.502318,0.5436578,1,0.5131815,0.6167935,1,3.626617,1,0.4914546,0.4705221,1,3.417435,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5010461,0.5522803,1,0.5143687,0.5602183,1,3.47641,1,0.4877234,0.5443423,1,3.606232,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5075341,0.5026099,1,0.5129846,0.492565,1,3.362122,1,0.5020836,0.5126548,1,3.514404,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5051395,0.5845683,1,0.5109676,0.6114573,1,3.628708,1,0.4993114,0.5576792,1,3.606384,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.506054,0.5486624,1,0.5106219,0.5969767,1,3.573318,1,0.5014861,0.5003482,1,3.495895,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5053905,0.5500454,1,0.5082691,0.5645624,1,3.511353,1,0.5025119,0.5355282,1,3.527237,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.5107658,0.5655062,1,0.5188125,0.6292262,1,3.627213,1,0.502719,0.5017861,1,3.502411,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537685e+11,0.504689,0.5474485,1,0.5095055,0.5708914,1,3.488312,1,0.4998724,0.5240055,1,3.530594,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
5.537686e+11,0.5124143,0.5356427,1,0.5138618,0.5976238,1,3.542816,1,0.5109669,0.4736616,1,3.437378,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,32,32,cognate,8,baseline,gato,center
